資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231110,YFL5,13,0,0,0.00
20231110,YFL5,14,0,0,0.00
20231110,YFL5,15,1,34419897,98.96
20231110,YFL5,16,0,0,0.00
20231110,YFL5,17,2,34778397,100.00
20231110,YFL7,1,0,0,0.00
20231110,YFL7,2,0,0,0.00
20231110,YFL7,3,0,0,0.00
20231110,YFL7,4,0,0,0.00
20231110,YFL7,5,0,0,0.00
20231110,YFL7,6,0,0,0.00
20231110,YFL7,7,0,0,0.00
20231110,YFL7,8,0,0,0.00
20231110,YFL7,9,0,0,0.00
20231110,YFL7,10,0,0,0.00
20231110,YFL7,11,0,0,0.00
20231110,YFL7,12,0,0,0.00
20231110,YFL7,13,0,0,0.00
20231110,YFL7,14,0,0,0.00
20231110,YFL7,15,1,175800000,100.00
20231110,YFL7,16,0,0,0.00
20231110,YFL7,17,1,175800000,100.00
20231110,YFL9O,1,0,0,0.00
20231110,YFL9O,2,0,0,0.00
20231110,YFL9O,3,0,0,0.00
20231110,YFL9O,4,0,0,0.00
20231110,YFL9O,5,0,0,0.00
20231110,YFL9O,6,0,0,0.00
20231110,YFL9O,7,0,0,0.00
20231110,YFL9O,8,0,0,0.00
20231110,YFL9O,9,0,0,0.00
20231110,YFL9O,10,0,0,0.00
20231110,YFL9O,11,0,0,0.00
20231110,YFL9O,12,0,0,0.00
20231110,YFL9O,13,0,0,0.00
20231110,YFL9O,14,0,0,0.00
20231110,YFL9O,15,1,60000000,100.00
20231110,YFL9O,16,0,0,0.00
20231110,YFL9O,17,1,60000000,100.00
20231110,YFM1,1,0,0,0.00
20231110,YFM1,2,0,0,0.00
20231110,YFM1,3,0,0,0.00
20231110,YFM1,4,0,0,0.00
20231110,YFM1,5,0,0,0.00
20231110,YFM1,6,0,0,0.00
20231110,YFM1,7,0,0,0.00
20231110,YFM1,8,0,0,0.00
20231110,YFM1,9,0,0,0.00
20231110,YFM1,10,0,0,0.00
20231110,YFM1,11,0,0,0.00
20231110,YFM1,12,0,0,0.00
20231110,YFM1,13,0,0,0.00
20231110,YFM1,14,0,0,0.00
20231110,YFM1,15,1,410150000,100.00
20231110,YFM1,16,0,0,0.00
20231110,YFM1,17,1,410150000,100.00
20231110,YFM2,1,0,0,0.00
20231110,YFM2,2,0,0,0.00
20231110,YFM2,3,0,0,0.00
20231110,YFM2,4,0,0,0.00
20231110,YFM2,5,0,0,0.00
20231110,YFM2,6,0,0,0.00
20231110,YFM2,7,0,0,0.00
20231110,YFM2,8,0,0,0.00
20231110,YFM2,9,0,0,0.00
20231110,YFM2,10,0,0,0.00
20231110,YFM2,11,0,0,0.00
20231110,YFM2,12,0,0,0.00
20231110,YFM2,13,0,0,0.00
20231110,YFM2,14,0,0,0.00
20231110,YFM2,15,1,43450563,100.00
20231110,YFM2,16,0,0,0.00
20231110,YFM2,17,1,43450563,100.00
20231110,YFN3,1,0,0,0.00
20231110,YFN3,2,0,0,0.00
20231110,YFN3,3,0,0,0.00
20231110,YFN3,4,0,0,0.00
20231110,YFN3,5,0,0,0.00
20231110,YFN3,6,0,0,0.00
20231110,YFN3,7,0,0,0.00
20231110,YFN3,8,0,0,0.00
20231110,YFN3,9,0,0,0.00
20231110,YFN3,10,1,101750,100.00
20231110,YFN3,11,0,0,0.00
20231110,YFN3,12,0,0,0.00
20231110,YFN3,13,0,0,0.00
20231110,YFN3,14,0,0,0.00
20231110,YFN3,15,0,0,0.00
20231110,YFN3,16,0,0,0.00
20231110,YFN3,17,1,101750,100.00
20231110,YFN5,1,0,0,0.00
20231110,YFN5,2,0,0,0.00
20231110,YFN5,3,0,0,0.00
20231110,YFN5,4,0,0,0.00
20231110,YFN5,5,0,0,0.00
20231110,YFN5,6,0,0,0.00
20231110,YFN5,7,0,0,0.00
20231110,YFN5,8,0,0,0.00
20231110,YFN5,9,0,0,0.00
20231110,YFN5,10,0,0,0.00
20231110,YFN5,11,0,0,0.00
20231110,YFN5,12,0,0,0.00
20231110,YFN5,13,0,0,0.00
20231110,YFN5,14,0,0,0.00
20231110,YFN5,15,1,41065428,100.00
20231110,YFN5,16,0,0,0.00
20231110,YFN5,17,1,41065428,100.00
20231110,YFN6,1,0,0,0.00
20231110,YFN6,2,0,0,0.00
20231110,YFN6,3,0,0,0.00
20231110,YFN6,4,0,0,0.00
20231110,YFN6,5,0,0,0.00
20231110,YFN6,6,0,0,0.00
20231110,YFN6,7,0,0,0.00
20231110,YFN6,8,0,0,0.00
20231110,YFN6,9,0,0,0.00
20231110,YFN6,10,0,0,0.00
20231110,YFN6,11,0,0,0.00
20231110,YFN6,12,0,0,0.00
20231110,YFN6,13,0,0,0.00
20231110,YFN6,14,0,0,0.00
20231110,YFN6,15,1,3000000,100.00
20231110,YFN6,16,0,0,0.00
20231110,YFN6,17,1,3000000,100.00
20231110,YFN9,1,0,0,0.00
20231110,YFN9,2,0,0,0.00
20231110,YFN9,3,0,0,0.00
20231110,YFN9,4,0,0,0.00
20231110,YFN9,5,0,0,0.00
20231110,YFN9,6,0,0,0.00
20231110,YFN9,7,0,0,0.00
20231110,YFN9,8,0,0,0.00
20231110,YFN9,9,0,0,0.00
20231110,YFN9,10,0,0,0.00
20231110,YFN9,11,0,0,0.00
20231110,YFN9,12,0,0,0.00
20231110,YFN9,13,0,0,0.00
20231110,YFN9,14,0,0,0.00
20231110,YFN9,15,1,27751204,100.00
20231110,YFN9,16,0,0,0.00
20231110,YFN9,17,1,27751204,100.00
20231110,YFP5,1,0,0,0.00
20231110,YFP5,2,0,0,0.00
20231110,YFP5,3,0,0,0.00
20231110,YFP5,4,0,0,0.00
20231110,YFP5,5,0,0,0.00
20231110,YFP5,6,0,0,0.00
20231110,YFP5,7,0,0,0.00
20231110,YFP5,8,0,0,0.00
20231110,YFP5,9,0,0,0.00
20231110,YFP5,10,0,0,0.00
20231110,YFP5,11,0,0,0.00
20231110,YFP5,12,0,0,0.00
20231110,YFP5,13,0,0,0.00
20231110,YFP5,14,0,0,0.00
20231110,YFP5,15,1,22943000,100.00
20231110,YFP5,16,0,0,0.00
20231110,YFP5,17,1,22943000,100.00
20231110,YFQ1,1,0,0,0.00
20231110,YFQ1,2,0,0,0.00
20231110,YFQ1,3,0,0,0.00
20231110,YFQ1,4,0,0,0.00
20231110,YFQ1,5,0,0,0.00
20231110,YFQ1,6,0,0,0.00
20231110,YFQ1,7,0,0,0.00
20231110,YFQ1,8,0,0,0.00
20231110,YFQ1,9,0,0,0.00
20231110,YFQ1,10,0,0,0.00
20231110,YFQ1,11,0,0,0.00
20231110,YFQ1,12,0,0,0.00
20231110,YFQ1,13,0,0,0.00
20231110,YFQ1,14,0,0,0.00
20231110,YFQ1,15,1,5076811,100.00
20231110,YFQ1,16,0,0,0.00
20231110,YFQ1,17,1,5076811,100.00
20231110,YFQ3,1,0,0,0.00
20231110,YFQ3,2,0,0,0.00
20231110,YFQ3,3,0,0,0.00
20231110,YFQ3,4,0,0,0.00
20231110,YFQ3,5,0,0,0.00
20231110,YFQ3,6,0,0,0.00
20231110,YFQ3,7,0,0,0.00
20231110,YFQ3,8,0,0,0.00
20231110,YFQ3,9,0,0,0.00
20231110,YFQ3,10,0,0,0.00
20231110,YFQ3,11,0,0,0.00
20231110,YFQ3,12,0,0,0.00
20231110,YFQ3,13,0,0,0.00
20231110,YFQ3,14,0,0,0.00
20231110,YFQ3,15,1,29762500,100.00
20231110,YFQ3,16,0,0,0.00
20231110,YFQ3,17,1,29762500,100.00
20231110,YFQ5AA,1,0,0,0.00
20231110,YFQ5AA,2,0,0,0.00
20231110,YFQ5AA,3,0,0,0.00
20231110,YFQ5AA,4,0,0,0.00
20231110,YFQ5AA,5,0,0,0.00
20231110,YFQ5AA,6,0,0,0.00
20231110,YFQ5AA,7,0,0,0.00
20231110,YFQ5AA,8,0,0,0.00
20231110,YFQ5AA,9,0,0,0.00
20231110,YFQ5AA,10,0,0,0.00
20231110,YFQ5AA,11,0,0,0.00
20231110,YFQ5AA,12,0,0,0.00
20231110,YFQ5AA,13,0,0,0.00
20231110,YFQ5AA,14,0,0,0.00
20231110,YFQ5AA,15,1,6000000,100.00
20231110,YFQ5AA,16,0,0,0.00
20231110,YFQ5AA,17,1,6000000,100.00
20231110,YFQ8,1,0,0,0.00
20231110,YFQ8,2,0,0,0.00
20231110,YFQ8,3,0,0,0.00
20231110,YFQ8,4,0,0,0.00
20231110,YFQ8,5,0,0,0.00
20231110,YFQ8,6,0,0,0.00
20231110,YFQ8,7,0,0,0.00
20231110,YFQ8,8,0,0,0.00
20231110,YFQ8,9,0,0,0.00
20231110,YFQ8,10,0,0,0.00
20231110,YFQ8,11,0,0,0.00
20231110,YFQ8,12,0,0,0.00
20231110,YFQ8,13,0,0,0.00
20231110,YFQ8,14,0,0,0.00
20231110,YFQ8,15,1,16482623,100.00
20231110,YFQ8,16,0,0,0.00
20231110,YFQ8,17,1,16482623,100.00
20231110,YFR5,1,0,0,0.00
20231110,YFR5,2,0,0,0.00
20231110,YFR5,3,0,0,0.00
20231110,YFR5,4,0,0,0.00
20231110,YFR5,5,0,0,0.00
20231110,YFR5,6,0,0,0.00
20231110,YFR5,7,0,0,0.00
20231110,YFR5,8,0,0,0.00
20231110,YFR5,9,0,0,0.00
20231110,YFR5,10,0,0,0.00
20231110,YFR5,11,0,0,0.00
20231110,YFR5,12,0,0,0.00
20231110,YFR5,13,0,0,0.00
20231110,YFR5,14,0,0,0.00
20231110,YFR5,15,1,2172635,100.00
20231110,YFR5,16,0,0,0.00
20231110,YFR5,17,1,2172635,100.00
20231110,YFR6,1,0,0,0.00
20231110,YFR6,2,0,0,0.00
20231110,YFR6,3,0,0,0.00
20231110,YFR6,4,0,0,0.00
20231110,YFR6,5,0,0,0.00
20231110,YFR6,6,0,0,0.00
20231110,YFR6,7,0,0,0.00
20231110,YFR6,8,0,0,0.00
20231110,YFR6,9,0,0,0.00
20231110,YFR6,10,0,0,0.00
20231110,YFR6,11,0,0,0.00
20231110,YFR6,12,0,0,0.00
20231110,YFR6,13,0,0,0.00
20231110,YFR6,14,0,0,0.00
20231110,YFR6,15,1,90000000,100.00
20231110,YFR6,16,0,0,0.00
20231110,YFR6,17,1,90000000,100.00
20231110,YFR6AA,1,0,0,0.00
20231110,YFR6AA,2,0,0,0.00
20231110,YFR6AA,3,0,0,0.00
20231110,YFR6AA,4,0,0,0.00
20231110,YFR6AA,5,0,0,0.00
20231110,YFR6AA,6,0,0,0.00
20231110,YFR6AA,7,0,0,0.00
20231110,YFR6AA,8,0,0,0.00
20231110,YFR6AA,9,0,0,0.00
20231110,YFR6AA,10,0,0,0.00
20231110,YFR6AA,11,0,0,0.00
20231110,YFR6AA,12,0,0,0.00
20231110,YFR6AA,13,0,0,0.00
20231110,YFR6AA,14,1,1000000,100.00
20231110,YFR6AA,15,0,0,0.00
20231110,YFR6AA,16,0,0,0.00
20231110,YFR6AA,17,1,1000000,100.00
20231110,YFT2,1,0,0,0.00
20231110,YFT2,2,0,0,0.00
20231110,YFT2,3,0,0,0.00
20231110,YFT2,4,0,0,0.00
20231110,YFT2,5,0,0,0.00
20231110,YFT2,6,0,0,0.00
20231110,YFT2,7,0,0,0.00
20231110,YFT2,8,0,0,0.00
20231110,YFT2,9,0,0,0.00
20231110,YFT2,10,0,0,0.00
20231110,YFT2,11,0,0,0.00
20231110,YFT2,12,0,0,0.00
20231110,YFT2,13,0,0,0.00
20231110,YFT2,14,0,0,0.00
20231110,YFT2,15,1,60363411,100.00
20231110,YFT2,16,0,0,0.00
20231110,YFT2,17,1,60363411,100.00
20231110,YFU5,1,0,0,0.00
20231110,YFU5,2,0,0,0.00
20231110,YFU5,3,0,0,0.00
20231110,YFU5,4,0,0,0.00
20231110,YFU5,5,0,0,0.00
20231110,YFU5,6,0,0,0.00
20231110,YFU5,7,0,0,0.00
20231110,YFU5,8,0,0,0.00
20231110,YFU5,9,0,0,0.00
20231110,YFU5,10,0,0,0.00
20231110,YFU5,11,0,0,0.00
20231110,YFU5,12,0,0,0.00
20231110,YFU5,13,0,0,0.00
20231110,YFU5,14,0,0,0.00
20231110,YFU5,15,1,186343735,100.00
20231110,YFU5,16,0,0,0.00
20231110,YFU5,17,1,186343735,100.00
20231110,YFU6,1,7,3782,0.01
20231110,YFU6,2,10,23413,0.10
20231110,YFU6,3,1,5765,0.02
20231110,YFU6,4,3,33248,0.14
20231110,YFU6,5,0,0,0.00
20231110,YFU6,6,4,105869,0.45
20231110,YFU6,7,0,0,0.00
20231110,YFU6,8,3,132350,0.57
20231110,YFU6,9,4,283955,1.23
20231110,YFU6,10,5,674003,2.92
20231110,YFU6,11,5,1355766,5.87
20231110,YFU6,12,3,1429506,6.19
20231110,YFU6,13,1,632745,2.74
20231110,YFU6,14,0,0,0.00
20231110,YFU6,15,6,18379598,79.70
20231110,YFU6,16,0,0,0.00
20231110,YFU6,17,52,23060000,100.00
20231110,YFU7,1,0,0,0.00
20231110,YFU7,2,0,0,0.00
20231110,YFU7,3,0,0,0.00
20231110,YFU7,4,0,0,0.00
20231110,YFU7,5,0,0,0.00
20231110,YFU7,6,0,0,0.00
20231110,YFU7,7,0,0,0.00
20231110,YFU7,8,0,0,0.00
20231110,YFU7,9,0,0,0.00
20231110,YFU7,10,0,0,0.00
20231110,YFU7,11,0,0,0.00
20231110,YFU7,12,0,0,0.00
20231110,YFU7,13,0,0,0.00
20231110,YFU7,14,0,0,0.00
20231110,YFU7,15,1,11984526,100.00
20231110,YFU7,16,0,0,0.00
20231110,YFU7,17,1,11984526,100.00
20231110,YG56AA,1,0,0,0.00
20231110,YG56AA,2,0,0,0.00
20231110,YG56AA,3,0,0,0.00
20231110,YG56AA,4,0,0,0.00
20231110,YG56AA,5,0,0,0.00
20231110,YG56AA,6,0,0,0.00
20231110,YG56AA,7,0,0,0.00
20231110,YG56AA,8,0,0,0.00
20231110,YG56AA,9,0,0,0.00
20231110,YG56AA,10,0,0,0.00
20231110,YG56AA,11,0,0,0.00
20231110,YG56AA,12,0,0,0.00
20231110,YG56AA,13,0,0,0.00
20231110,YG56AA,14,0,0,0.00
20231110,YG56AA,15,1,100000000,100.00
20231110,YG56AA,16,0,0,0.00
20231110,YG56AA,17,1,100000000,100.00
20231110,YG83AA,1,0,0,0.00
20231110,YG83AA,2,0,0,0.00
20231110,YG83AA,3,0,0,0.00
20231110,YG83AA,4,0,0,0.00
20231110,YG83AA,5,0,0,0.00
20231110,YG83AA,6,0,0,0.00
20231110,YG83AA,7,0,0,0.00
20231110,YG83AA,8,0,0,0.00
20231110,YG83AA,9,0,0,0.00
20231110,YG83AA,10,0,0,0.00
20231110,YG83AA,11,1,360000,100.00
20231110,YG83AA,12,0,0,0.00
20231110,YG83AA,13,0,0,0.00
20231110,YG83AA,14,0,0,0.00
20231110,YG83AA,15,0,0,0.00
20231110,YG83AA,16,0,0,0.00
20231110,YG83AA,17,1,360000,100.00
20231110,YG83AB,1,0,0,0.00
20231110,YG83AB,2,0,0,0.00
20231110,YG83AB,3,0,0,0.00
20231110,YG83AB,4,0,0,0.00
20231110,YG83AB,5,0,0,0.00
20231110,YG83AB,6,0,0,0.00
20231110,YG83AB,7,0,0,0.00
20231110,YG83AB,8,0,0,0.00
20231110,YG83AB,9,0,0,0.00
20231110,YG83AB,10,0,0,0.00
20231110,YG83AB,11,0,0,0.00
20231110,YG83AB,12,0,0,0.00
20231110,YG83AB,13,0,0,0.00
20231110,YG83AB,14,0,0,0.00
20231110,YG83AB,15,1,1320000,100.00
20231110,YG83AB,16,0,0,0.00
20231110,YG83AB,17,1,1320000,100.00
20231110,YGA1,1,0,0,0.00
20231110,YGA1,2,0,0,0.00
20231110,YGA1,3,0,0,0.00
20231110,YGA1,4,0,0,0.00
20231110,YGA1,5,0,0,0.00
20231110,YGA1,6,0,0,0.00
20231110,YGA1,7,0,0,0.00
20231110,YGA1,8,0,0,0.00
20231110,YGA1,9,0,0,0.00
20231110,YGA1,10,0,0,0.00
20231110,YGA1,11,0,0,0.00
20231110,YGA1,12,0,0,0.00
20231110,YGA1,13,0,0,0.00
20231110,YGA1,14,0,0,0.00
20231110,YGA1,15,1,48259363,100.00
20231110,YGA1,16,0,0,0.00
20231110,YGA1,17,1,48259363,100.00
20231110,YGA5,1,0,0,0.00
20231110,YGA5,2,0,0,0.00
20231110,YGA5,3,0,0,0.00
20231110,YGA5,4,0,0,0.00
20231110,YGA5,5,0,0,0.00
20231110,YGA5,6,0,0,0.00
20231110,YGA5,7,0,0,0.00
20231110,YGA5,8,0,0,0.00
20231110,YGA5,9,0,0,0.00
20231110,YGA5,10,0,0,0.00
20231110,YGA5,11,0,0,0.00
20231110,YGA5,12,0,0,0.00
20231110,YGA5,13,0,0,0.00
20231110,YGA5,14,0,0,0.00
20231110,YGA5,15,1,32098300,100.00
20231110,YGA5,16,0,0,0.00
20231110,YGA5,17,1,32098300,100.00
20231110,YGB1,1,0,0,0.00
20231110,YGB1,2,0,0,0.00
20231110,YGB1,3,0,0,0.00
20231110,YGB1,4,0,0,0.00
20231110,YGB1,5,0,0,0.00
20231110,YGB1,6,0,0,0.00
20231110,YGB1,7,0,0,0.00
20231110,YGB1,8,0,0,0.00
20231110,YGB1,9,0,0,0.00
20231110,YGB1,10,0,0,0.00
20231110,YGB1,11,0,0,0.00
20231110,YGB1,12,0,0,0.00
20231110,YGB1,13,0,0,0.00
20231110,YGB1,14,0,0,0.00
20231110,YGB1,15,1,5702400,100.00
20231110,YGB1,16,0,0,0.00
20231110,YGB1,17,1,5702400,100.00
20231110,YGB2,1,0,0,0.00
20231110,YGB2,2,0,0,0.00
20231110,YGB2,3,0,0,0.00
20231110,YGB2,4,0,0,0.00
20231110,YGB2,5,0,0,0.00
20231110,YGB2,6,0,0,0.00
20231110,YGB2,7,0,0,0.00
20231110,YGB2,8,0,0,0.00
20231110,YGB2,9,0,0,0.00
20231110,YGB2,10,0,0,0.00
20231110,YGB2,11,0,0,0.00
20231110,YGB2,12,1,599000,3.06
20231110,YGB2,13,0,0,0.00
20231110,YGB2,14,0,0,0.00
20231110,YGB2,15,1,18955655,96.93
20231110,YGB2,16,0,0,0.00
20231110,YGB2,17,2,19554655,100.00
20231110,YGB3,1,0,0,0.00
20231110,YGB3,2,0,0,0.00
20231110,YGB3,3,0,0,0.00
20231110,YGB3,4,0,0,0.00
20231110,YGB3,5,0,0,0.00
20231110,YGB3,6,0,0,0.00
20231110,YGB3,7,0,0,0.00
20231110,YGB3,8,0,0,0.00
20231110,YGB3,9,0,0,0.00
20231110,YGB3,10,0,0,0.00
20231110,YGB3,11,0,0,0.00
20231110,YGB3,12,0,0,0.00
20231110,YGB3,13,0,0,0.00
20231110,YGB3,14,0,0,0.00
20231110,YGB3,15,1,19794331,100.00
20231110,YGB3,16,0,0,0.00
20231110,YGB3,17,1,19794331,100.00
20231110,YGB6,1,0,0,0.00
20231110,YGB6,2,0,0,0.00
20231110,YGB6,3,0,0,0.00
20231110,YGB6,4,0,0,0.00
20231110,YGB6,5,0,0,0.00
20231110,YGB6,6,0,0,0.00
20231110,YGB6,7,0,0,0.00
20231110,YGB6,8,0,0,0.00
20231110,YGB6,9,0,0,0.00
20231110,YGB6,10,0,0,0.00
20231110,YGB6,11,0,0,0.00
20231110,YGB6,12,0,0,0.00
20231110,YGB6,13,0,0,0.00
20231110,YGB6,14,0,0,0.00
20231110,YGB6,15,1,2515000,100.00
20231110,YGB6,16,0,0,0.00
20231110,YGB6,17,1,2515000,100.00
20231110,YGB7,1,0,0,0.00
20231110,YGB7,2,0,0,0.00
20231110,YGB7,3,0,0,0.00
20231110,YGB7,4,0,0,0.00
20231110,YGB7,5,0,0,0.00
20231110,YGB7,6,0,0,0.00
20231110,YGB7,7,0,0,0.00
20231110,YGB7,8,0,0,0.00
20231110,YGB7,9,0,0,0.00
20231110,YGB7,10,0,0,0.00
20231110,YGB7,11,0,0,0.00
20231110,YGB7,12,0,0,0.00
20231110,YGB7,13,0,0,0.00
20231110,YGB7,14,0,0,0.00
20231110,YGB7,15,1,12000000,100.00
20231110,YGB7,16,0,0,0.00
20231110,YGB7,17,1,12000000,100.00
20231110,YGC3,1,0,0,0.00
20231110,YGC3,2,0,0,0.00
20231110,YGC3,3,0,0,0.00
20231110,YGC3,4,0,0,0.00
20231110,YGC3,5,0,0,0.00
20231110,YGC3,6,0,0,0.00
20231110,YGC3,7,0,0,0.00
20231110,YGC3,8,0,0,0.00
20231110,YGC3,9,0,0,0.00
20231110,YGC3,10,0,0,0.00
20231110,YGC3,11,0,0,0.00
20231110,YGC3,12,0,0,0.00
20231110,YGC3,13,0,0,0.00
20231110,YGC3,14,0,0,0.00
20231110,YGC3,15,1,26823051,100.00
20231110,YGC3,16,0,0,0.00
20231110,YGC3,17,1,26823051,100.00
20231110,YGC3AA,1,0,0,0.00
20231110,YGC3AA,2,0,0,0.00
20231110,YGC3AA,3,0,0,0.00
20231110,YGC3AA,4,0,0,0.00
20231110,YGC3AA,5,0,0,0.00
20231110,YGC3AA,6,0,0,0.00
20231110,YGC3AA,7,0,0,0.00
20231110,YGC3AA,8,0,0,0.00
20231110,YGC3AA,9,0,0,0.00
20231110,YGC3AA,10,0,0,0.00
20231110,YGC3AA,11,0,0,0.00
20231110,YGC3AA,12,0,0,0.00
20231110,YGC3AA,13,0,0,0.00
20231110,YGC3AA,14,0,0,0.00
20231110,YGC3AA,15,1,2958441,100.00
20231110,YGC3AA,16,0,0,0.00
20231110,YGC3AA,17,1,2958441,100.00
20231110,YGC5,1,0,0,0.00
20231110,YGC5,2,0,0,0.00
20231110,YGC5,3,0,0,0.00
20231110,YGC5,4,0,0,0.00
20231110,YGC5,5,0,0,0.00
20231110,YGC5,6,0,0,0.00
20231110,YGC5,7,0,0,0.00
20231110,YGC5,8,0,0,0.00
20231110,YGC5,9,0,0,0.00
20231110,YGC5,10,0,0,0.00
20231110,YGC5,11,0,0,0.00
20231110,YGC5,12,0,0,0.00
20231110,YGC5,13,0,0,0.00
20231110,YGC5,14,0,0,0.00
20231110,YGC5,15,1,63789750,100.00
20231110,YGC5,16,0,0,0.00
20231110,YGC5,17,1,63789750,100.00
20231110,YGC6,1,0,0,0.00
20231110,YGC6,2,0,0,0.00
20231110,YGC6,3,0,0,0.00
20231110,YGC6,4,0,0,0.00
20231110,YGC6,5,0,0,0.00
20231110,YGC6,6,0,0,0.00
20231110,YGC6,7,0,0,0.00
20231110,YGC6,8,0,0,0.00
20231110,YGC6,9,0,0,0.00
20231110,YGC6,10,0,0,0.00
20231110,YGC6,11,0,0,0.00
20231110,YGC6,12,0,0,0.00
20231110,YGC6,13,0,0,0.00
20231110,YGC6,14,0,0,0.00
20231110,YGC6,15,1,28000000,100.00
20231110,YGC6,16,0,0,0.00
20231110,YGC6,17,1,28000000,100.00
20231110,YGC7,1,0,0,0.00
20231110,YGC7,2,0,0,0.00
20231110,YGC7,3,0,0,0.00
20231110,YGC7,4,0,0,0.00
20231110,YGC7,5,0,0,0.00
20231110,YGC7,6,0,0,0.00
20231110,YGC7,7,0,0,0.00
20231110,YGC7,8,0,0,0.00
20231110,YGC7,9,0,0,0.00
20231110,YGC7,10,0,0,0.00
20231110,YGC7,11,0,0,0.00
20231110,YGC7,12,0,0,0.00
20231110,YGC7,13,0,0,0.00
20231110,YGC7,14,0,0,0.00
20231110,YGC7,15,1,13100000,100.00
20231110,YGC7,16,0,0,0.00
20231110,YGC7,17,1,13100000,100.00
20231110,YGC8,1,0,0,0.00
20231110,YGC8,2,0,0,0.00
20231110,YGC8,3,0,0,0.00
20231110,YGC8,4,0,0,0.00
20231110,YGC8,5,0,0,0.00
20231110,YGC8,6,0,0,0.00
20231110,YGC8,7,0,0,0.00
20231110,YGC8,8,0,0,0.00
20231110,YGC8,9,0,0,0.00
20231110,YGC8,10,0,0,0.00
20231110,YGC8,11,0,0,0.00
20231110,YGC8,12,0,0,0.00
20231110,YGC8,13,0,0,0.00
20231110,YGC8,14,0,0,0.00
20231110,YGC8,15,1,13505258,100.00
20231110,YGC8,16,0,0,0.00
20231110,YGC8,17,1,13505258,100.00
20231110,YGC9,1,0,0,0.00
20231110,YGC9,2,0,0,0.00
20231110,YGC9,3,0,0,0.00
20231110,YGC9,4,0,0,0.00
20231110,YGC9,5,0,0,0.00
20231110,YGC9,6,0,0,0.00
20231110,YGC9,7,0,0,0.00
20231110,YGC9,8,0,0,0.00
20231110,YGC9,9,0,0,0.00
20231110,YGC9,10,0,0,0.00
20231110,YGC9,11,0,0,0.00
20231110,YGC9,12,0,0,0.00
20231110,YGC9,13,0,0,0.00
20231110,YGC9,14,0,0,0.00
20231110,YGC9,15,1,5969700,100.00
20231110,YGC9,16,0,0,0.00
20231110,YGC9,17,1,5969700,100.00
20231110,YGD3,1,0,0,0.00
20231110,YGD3,2,0,0,0.00
20231110,YGD3,3,0,0,0.00
20231110,YGD3,4,0,0,0.00
20231110,YGD3,5,0,0,0.00
20231110,YGD3,6,0,0,0.00
20231110,YGD3,7,0,0,0.00
20231110,YGD3,8,0,0,0.00
20231110,YGD3,9,0,0,0.00
20231110,YGD3,10,0,0,0.00
20231110,YGD3,11,0,0,0.00
20231110,YGD3,12,0,0,0.00
20231110,YGD3,13,0,0,0.00
20231110,YGD3,14,0,0,0.00
20231110,YGD3,15,1,113480500,100.00
20231110,YGD3,16,0,0,0.00
20231110,YGD3,17,1,113480500,100.00
20231110,YGD6,1,0,0,0.00
20231110,YGD6,2,0,0,0.00
20231110,YGD6,3,0,0,0.00
20231110,YGD6,4,0,0,0.00
20231110,YGD6,5,0,0,0.00
20231110,YGD6,6,0,0,0.00
20231110,YGD6,7,0,0,0.00
20231110,YGD6,8,0,0,0.00
20231110,YGD6,9,0,0,0.00
20231110,YGD6,10,0,0,0.00
20231110,YGD6,11,0,0,0.00
20231110,YGD6,12,0,0,0.00
20231110,YGD6,13,0,0,0.00
20231110,YGD6,14,0,0,0.00
20231110,YGD6,15,1,23400000,100.00
20231110,YGD6,16,0,0,0.00
20231110,YGD6,17,1,23400000,100.00
20231110,YGD7,1,0,0,0.00
20231110,YGD7,2,0,0,0.00
20231110,YGD7,3,0,0,0.00
20231110,YGD7,4,0,0,0.00
20231110,YGD7,5,0,0,0.00
20231110,YGD7,6,0,0,0.00
20231110,YGD7,7,0,0,0.00
20231110,YGD7,8,0,0,0.00
20231110,YGD7,9,0,0,0.00
20231110,YGD7,10,0,0,0.00
20231110,YGD7,11,0,0,0.00
20231110,YGD7,12,0,0,0.00
20231110,YGD7,13,0,0,0.00
20231110,YGD7,14,0,0,0.00
20231110,YGD7,15,1,11900000,100.00
20231110,YGD7,16,0,0,0.00
20231110,YGD7,17,1,11900000,100.00
20231110,YGD9,1,0,0,0.00
20231110,YGD9,2,0,0,0.00
20231110,YGD9,3,0,0,0.00
20231110,YGD9,4,0,0,0.00
20231110,YGD9,5,0,0,0.00
20231110,YGD9,6,0,0,0.00
20231110,YGD9,7,0,0,0.00
20231110,YGD9,8,0,0,0.00
20231110,YGD9,9,0,0,0.00
20231110,YGD9,10,0,0,0.00
20231110,YGD9,11,0,0,0.00
20231110,YGD9,12,0,0,0.00
20231110,YGD9,13,0,0,0.00
20231110,YGD9,14,0,0,0.00
20231110,YGD9,15,1,48180720,100.00
20231110,YGD9,16,0,0,0.00
20231110,YGD9,17,1,48180720,100.00
20231110,YGE1,1,0,0,0.00
20231110,YGE1,2,0,0,0.00
20231110,YGE1,3,0,0,0.00
20231110,YGE1,4,0,0,0.00
20231110,YGE1,5,0,0,0.00
20231110,YGE1,6,0,0,0.00
20231110,YGE1,7,0,0,0.00
20231110,YGE1,8,0,0,0.00
20231110,YGE1,9,0,0,0.00
20231110,YGE1,10,0,0,0.00
20231110,YGE1,11,0,0,0.00
